3.736658316658053813e+00,-1.586280375145666000e+00,-8.411225229380427937e-01,-3.438118760027368825e-01,1.074273659358439437e+00,1.586860593504248795e+00,-1.257370256284725984e+00,5.044021742490477633e-01,-1.500547457257681794e+00,-6.900070717321195035e-01,-5.369986051041578667e-01,-3.359189233234272653e-01,-2.794283719543976252e-01,3.531155985745878523e-01,1.553270386990609264e+00,-1.547347067218659111e+00,-3.297149944626406537e+00,1.294806832000625407e+00,-9.213706499964209318e-01,8.165364360969240565e-01,-1.425190292343584408e+00,-1.195443222889652546e+00,6.627297801071728722e-01,-2.382180334516725395e+00,8.867566260842141279e-01,-4.273384875973194497e+00,-1.037812446462546001e-01,-3.714508896407630711e+00,7.955525275243705563e-01,9.800257216494786539e-01,1.848774642603167262e+00,1.230387474677779203e+00,-3.020966896952479441e-01,7.275276806838602006e-01,-3.815694767975653101e-01,-5.052718392661130764e-01,-1.043000248874921487e+00,-2.641787958184987684e+00,-2.386392307102717936e-01,1.377363020688364470e+00,-1.640601459484614999e+00,-2.837283182762345035e+00,4.000664164524828648e-01,1.488348693461295780e-01,-1.080977026111317851e+00,-3.385113453878822121e+00,-2.743678231156815972e+00,-2.768193844920093571e+00,2.735349463651172819e+00,1.189771574066130988e+00,1.285345364840300375e+00,-1.752329083947159472e+00,-6.314178629366687945e-01,-2.402982429854581437e+00,-2.961754306454116303e+00,1.316174116890192147e+00,-3.520846145424354035e+00,2.435069032890071483e+00,-2.678115618682305743e-01,1.673813628676621423e+00,-3.952329686563524347e-01,1.088506022165019349e+00,-4.018842406870409611e+00,1.084458626987399171e-01,2.095994521659252374e+00,1.067936034835853532e+00,-2.386332478376178845e-01,-8.632618201451726092e-01,-1.147637224171844883e+00,-3.156823074928482686e+00,-4.451536534249579402e-01,1.893001599296251225e+00,-3.267765314489992967e+00,-2.713101962067715256e+00,1.417459390130318964e+00,-1.319553513110814258e+00,-1.422319952711754709e+00,-6.774034585594458369e-01,-5.519605978924287948e-01,1.444841836369684440e+00
3.705652425263794569e-01,1.424550317232088803e+00,-2.474588222768174806e+00,-1.634403543769646250e+00,-3.311740315722927264e+00,-2.072734191969980710e-01,1.527393661555432880e+00,-1.870919460283882341e+00,2.064560550486305601e+00,-3.858995326421520433e-01,-1.324075647674035183e+00,-3.374351722217338589e-01,-3.706327500883010440e-01,-2.277479402880040027e+00,2.119722023388681098e+00,7.584842256500905489e-01,2.787744841203754209e+00,-1.082514235954253223e+00,1.871189956612879568e+00,1.196086440597978084e+00,-1.155507161584451437e+00,2.270000898685052615e+00,-4.187874317246816358e-01,1.282148938679844363e+00,1.340358512094578902e+00,1.690530020979447601e+00,-1.544444782938510619e+00,-2.107376934490890363e+00,9.986825981959066567e-01,2.463279709473621404e-01,-2.216402995197582104e+00,-2.107580577731894333e+00,-4.749845879566561013e-01,-2.634299712115197423e+00,-2.152175117080120659e-01,-5.385443072982901702e-01,-9.101265133395520790e-01,-2.446521394943792505e+00,-3.617564556863386294e-01,-2.992818224165859409e+00,-1.545839309811903206e+00,1.431574524463405274e+00,-1.892272442828418999e+00,-9.689519228064895628e-01,-2.571926836412941064e-01,2.954367916750467060e+00,-1.746606304592463355e+00,-1.153814919264212424e+00,1.201130879587885225e+00,-3.235761612305206314e-01,-1.561593923038254728e+00,-1.675592762099450850e+00,-3.208498606274586606e+00,-3.345975034930735448e-01,1.577321697898013797e+00,-7.280059808357197682e-01,-4.243317723911208539e+00,1.773694366722515792e+00,-5.864982046167617202e-01,2.262337500820401637e+00,-3.347833717477683990e-01,-2.525378916830260501e+00,-1.850665609103086418e+00,8.482892392742833465e-01,2.234095099253313510e+00,-7.568137173890738811e-01,-2.649846395977378144e+00,2.255567297738124033e+00,-1.628547942720020014e+00,-2.287750347815901975e-01,2.146361941194152578e-01,5.611367301032093025e-01,2.475964617162054626e+00,2.641087731091901425e+00,-3.049183323906481391e+00,-2.238324264934818064e+00,8.289419772388497698e-01,1.385381237189178050e+00,-2.798283220559295015e-01,-2.671557927848005498e+00
3.269418853908462541e+00,2.473874012594234006e+00,3.397088597620057548e+00,2.852740930233896854e-01,-9.457514746085194934e-01,1.135988089140657742e+00,-1.108797863843554721e+00,-2.070387579098984077e+00,9.689707446400573909e-01,-4.034490990527501708e-01,8.308350973345381973e-01,-4.054927932394012946e-01,-3.780789369814942513e-01,1.179047337108988236e+00,-1.101920701414323744e+00,-2.938016878818619837e+00,-1.945891738257968129e+00,1.993525167651756247e+00,9.818250275468092259e-01,-9.494734048444929408e-01,2.035998362232234626e+00,1.283767618907501129e+00,-9.594298370097339435e-01,2.199765305789002312e+00,-3.806231057806848561e+00,-2.234905996841226816e+00,-1.746072481659150633e+00,-4.267357910836352408e-01,-4.808326817229969796e-01,-1.766182641956824062e+00,1.142346972266258920e+00,-2.064807184628842940e+00,-4.080935979225411847e-01,-9.145692430991930744e-01,-6.089761274496594545e-01,-4.149155506767298607e-01,-1.910874996962976580e+00,2.362444435890262984e+00,-5.026681330533817604e-01,-1.750911862459325619e+00,-1.586269557858353219e+00,-1.454058358237337423e+00,-1.449545298218199774e+00,-3.071900497455590795e+00,-1.391118721070879194e-01,-2.450936830319450532e+00,-1.776125786363809356e+00,1.140950349352679360e+00,7.196200258942705430e-01,-1.840153489748365345e+00,-1.811516884313208564e+00,-2.955898974704816329e+00,-1.085047573118078201e+00,-2.598326544221424061e+00,9.669124840702691959e-01,1.479283719153518417e+00,2.525663984512656057e+00,2.904900772055706293e-01,-2.395061904685470699e-01,1.425293927089696933e-01,-4.855343425903049237e-01,-2.006654653107205810e+00,3.139446961362170274e+00,3.421222456597733941e-01,1.419743547241312243e+00,-1.325820078239589472e+00,-2.567307206042588330e+00,-7.355125035569459735e-01,2.852782475886519897e+00,1.812237310815402402e+00,-9.669402670191895588e-01,-1.860746140347168565e+00,-1.921612275704861483e+00,-3.728939439975446302e+00,1.475023870384771119e+00,-2.443585035039065545e+00,-1.278917920199617697e+00,6.774443398735615629e-01,-4.271379478999869361e-01,-2.207164540392727137e+00
-5.119554976301681215e+00,1.478382633322980366e+00,-2.599884573390410125e+00,1.329410281516535841e+00,1.925785775103058262e-01,5.349089789925823846e-01,1.115183538824741971e+00,-3.088580729399902580e+00,-2.404661422389471337e+00,-4.334487073430752235e-01,-1.426928472880881538e+00,-3.471849901288412421e-01,-4.130168235824046574e-01,-3.124854108549055542e+00,-2.668939396438769762e+00,-3.941947862466761432e+00,-1.032872143820003474e+00,7.529258926137004648e-01,-3.171313621254630011e+00,2.439224804631142884e+00,4.255985883997843722e-01,1.205236844177113520e+00,-1.923933018144607265e+00,7.444039889460186687e-01,-3.847600275701469119e+00,-1.611561264538976079e+00,1.380455290337140095e+00,-1.421269344785191624e+00,1.836629210807013690e+00,-1.197165900006561756e+00,-1.408073526563712319e+00,6.288727461116081496e-01,-4.794451443650696865e-01,1.762793147574650110e+00,-4.918015649916157583e-01,-2.920489092320353586e-01,-2.156850289162083101e+00,-2.428611340379778660e+00,-5.963055642942901580e-01,-6.774920906501531448e-01,7.199026708036545541e-01,-2.289853474994572480e+00,1.550085236611159933e+00,2.140023062055262937e+00,3.172069784803518977e-01,-3.495697320865282176e+00,6.863528093056068258e-01,-2.724005271788781268e+00,2.684424919828816147e+00,-3.350602977255443982e+00,-7.984932565031293006e-01,-3.474935102594022274e-01,1.569434176294149941e-01,2.003488846068933960e+00,-1.652989066145640562e+00,1.543268611619762476e-01,-3.171237011264109729e+00,-3.714221584225751993e+00,-3.326623031346275239e-01,-8.456194271767895065e-01,-3.553878444119573099e-01,-1.735781416063801430e+00,2.200371834678673366e+00,-4.623378176652923749e-02,-6.322324031685219170e-01,-2.236022976129214968e+00,-6.943163958685609760e-01,-2.124413600564182936e+00,1.737796175717591263e+00,1.165135979938814570e+00,2.204980552115772152e+00,2.037706152972406315e+00,-1.344410896484324214e+00,1.065811617805451361e-01,-2.586741222133291274e+00,1.793627173082231296e+00,2.144263163268406713e-01,-2.025911821152447168e+00,-3.125061950354725004e-01,-2.004897805830104129e+00
-5.057554968991833988e+00,-2.055291294310060302e+00,-2.035116970852204776e+00,8.315944676961352089e-01,-1.340751336489718781e+00,-1.412749997877539965e+00,-1.644088234078027622e+00,2.796123107272673103e+00,9.854586674838357319e-02,-2.829986586627442069e-01,1.106665713577144272e+00,-4.651887456030480150e-01,-6.065934651196400740e-01,-2.203139951958207554e+00,-2.323157964097424116e-02,-1.917548422169337741e+00,-1.188844100628738909e+00,-7.079407348856032733e-01,-1.934165795316909131e+00,4.234111909713926813e-01,-5.534314542365376122e-01,-2.228581527202353918e+00,1.135952028860011120e+00,1.185878257800043301e+00,-2.664302259740383594e+00,-2.832376073452143483e+00,1.688930871720559335e+00,-2.081238556100971415e+00,-2.227168013992844919e+00,-1.141108091795509205e+00,-1.819376356209268630e+00,-1.787166156379953241e+00,-4.039264370346833388e-01,-6.570355732382888725e-01,-5.282413111832601205e-01,-1.977436740006628668e-01,7.689436907666731269e-01,2.162640998408384696e-01,-4.217491942956325124e-01,-2.548040637739829695e+00,1.258930398542257967e+00,-2.799232296568138878e+00,1.290199765312405988e+00,-2.761250973143769549e+00,3.295718499602903862e+00,2.589420534715221933e+00,-2.114303263048437298e+00,-7.950568047459090071e-01,1.197523607261157474e+00,-2.441168684520112375e+00,8.651506857247417415e-01,-2.968349287489248756e+00,1.067088433719443064e+00,-1.881929673088113875e+00,-2.555171369894632671e-01,-1.122209942037232677e+00,2.527830894571906906e-01,1.623613609158689686e+00,-4.037803488398115093e-01,-1.834455567528854025e-01,-3.331875167559938955e-01,-2.016225981265286737e+00,1.894419006435732244e+00,-2.115867479122312655e+00,-4.193187703287412083e-01,2.866890396811274222e+00,-2.961617915339334051e+00,2.076596644162072902e+00,-1.882755121041023161e+00,-2.771406426139333856e+00,-6.629967064838250268e-01,-2.593706392970211994e+00,1.994832283792545624e+00,-1.482264442213516054e+00,1.745189929360561276e+00,1.518314543626478663e+00,-1.333063344393115246e+00,-1.800082784980271633e+00,-4.591866905363177209e-01,-2.551100896668027085e-01
4.594228444165382896e+00,-2.134980229396755025e+00,1.035913448899190348e+00,-6.343518020481691000e-01,-2.552961860164106422e+00,1.326213379934952696e+00,1.980458566912100649e+00,2.565531760627244307e-01,-1.853940465624744682e+00,-6.514544303793644575e-01,-1.737643993930654274e+00,-4.541949104969573159e-01,-3.043232694430882956e-01,3.099102640127176844e+00,4.898602554798910380e-01,-2.490110450399238839e+00,-1.811853782084823727e+00,1.441461405357393533e+00,-1.140100555859258513e+00,1.166737770435314209e-01,1.830358924803269671e+00,2.302625658319532587e+00,1.431701066953732226e+00,-6.732815072420413882e-01,3.660481327985485867e-01,4.481647867074254887e-01,1.681812856274640611e+00,1.302620349236860431e+00,1.890455650280037148e+00,1.670335602843733724e+00,-1.353279511800516088e+00,-1.826651367745049548e+00,-2.251101642719322837e-01,-2.045393770947773859e+00,-3.385187934481793115e-01,-3.176245180673911706e-01,-1.585707725105306665e+00,-2.132219974379575334e+00,-3.063446242646932216e-01,6.370112632530685604e-01,-1.420029587674122906e+00,-1.527522084929729074e+00,2.692850635582560770e+00,2.547508154050141527e-01,-3.983868148710871804e-01,-3.108139542300162539e+00,2.297547960929285260e+00,9.989696212944488840e-01,-2.460523803192632641e+00,-1.587590933600805609e+00,-2.001581376182280714e+00,-1.348648538135792219e+00,-1.474509354624839626e-02,-1.499242439379129044e+00,-7.549950498133848331e-01,-1.575389947364215670e+00,3.847828734842468013e+00,1.856005199909245063e+00,-4.927065605509805546e-01,-1.551934517132055769e+00,-5.409759130590473530e-01,-3.468079220451001365e-01,-1.596834688803246083e+00,-4.140651426530734813e-01,-1.794386270128209615e+00,-2.180093345489646062e+00,-2.243064424973164606e+00,3.529364530336426831e-01,-5.813982079622210808e-01,-3.442612585114049661e+00,-1.739370861462316453e+00,-1.917243460360517515e+00,2.778098792273211437e-01,4.978361011754267040e-01,-2.068245251160686138e+00,-3.575292006551419988e+00,-2.488612213483223812e+00,1.092805597660483796e+00,-5.205765305437096702e-01,1.078023989413962654e-03
2.881433507859931353e+00,2.190124333640448118e+00,1.430943219853125781e+00,8.854336768487517384e-01,2.222542667452672482e+00,2.463369458578558380e+00,2.896052285249718139e+00,3.491328040776090713e+00,1.765362613910763434e+00,-5.184881341892629836e-01,-1.649694675801162580e+00,-5.446104126556544633e-01,-2.729014009801305485e-01,-2.543701176794109564e+00,-8.878264571874335820e-01,-2.584092711812719045e+00,-1.853886153127096703e+00,-1.964597958581035586e+00,-3.236679063913401322e+00,-1.535518312320661050e+00,-2.184151570761173333e-01,2.391196618806264773e+00,-1.438972297024568858e+00,-2.169753299986007189e+00,-1.225341089401964068e+00,9.666570901840439989e-01,-3.036029942144619298e+00,-1.031034079807165549e+00,-1.274036157955326987e+00,1.337334878810065186e+00,2.203116848842961772e+00,1.560370652470110420e+00,-4.891588971063703384e-01,-4.502197452358773222e-01,-4.031737402013113036e-01,-3.695143592365382479e-01,2.926500329147946999e+00,-1.078426064315141986e+00,-2.150141049170970486e-01,-1.862818283672489805e+00,1.710314411824634728e+00,-1.204154024026810044e+00,-1.399182359992663605e+00,1.838802325806501714e-01,3.605217428647589539e+00,-2.969825944613018187e+00,-2.375145288256074849e+00,-2.364563587873602213e+00,-3.150641583085664443e+00,-2.058691549701063384e+00,-1.268928249142257325e+00,-2.874256873088983255e+00,-1.645744119455304633e+00,-1.632293346669123624e-01,-2.416258294109868920e+00,-2.174684632579718446e+00,-6.833134874880246734e-01,-9.703584378693229651e-01,-3.293854264889017891e-01,-4.934735511937066721e-01,-3.787782759992807669e-01,-9.569772288757608658e-01,-2.087689529356195450e+00,-2.809240511756618819e+00,-2.013565329213436783e+00,-2.365843213348727048e+00,-3.298703768168007144e+00,2.429054467218325353e-01,-4.649178956471609718e-03,2.393655110757862303e+00,-7.621440633117188002e-01,-6.514194247852457265e-01,-2.314289281117643426e+00,-1.495053284626812085e+00,-1.509951688376478973e+00,-1.948371823968141792e+00,1.854108348174533738e+00,8.472281967161994221e-01,-2.591343356000240794e-01,1.795363884568668356e+00
1.662099045611933557e+00,1.400545731218551193e+00,1.203934551245826823e+00,-2.204868838590646085e+00,1.653191524323027295e+00,1.787043824815942816e+00,8.009809632394580825e-03,-1.212205237956396342e+00,7.755649868555944959e-01,-4.259789860345699619e-01,-1.076344422966922343e+00,-5.625339015305326207e-01,-5.585481577817592580e-01,6.265931032385488875e-01,1.033324971507579404e+00,2.582411673063938817e+00,2.404836374776025298e+00,-4.163395749923545774e-01,2.610978750829703876e-01,1.980153370626562825e+00,1.962384237163019352e+00,-1.808992473396145995e-01,-2.273711759448846514e+00,5.084759616367856561e-01,3.468048479955397889e-01,1.635688388107755964e+00,6.391603573952922002e-01,-2.156069698766969189e+00,-2.954571824493231524e+00,1.804476870887357975e+00,-1.163194452155207781e+00,3.896849677773002174e-01,-3.876240064086336479e-01,1.286111611601152172e+00,-2.943008657571404285e-01,-2.582982632701386061e-01,-2.996646091900588171e+00,2.025617965389502118e+00,-4.417336590432385246e-01,-2.545473937540104536e+00,-1.008414903966663223e+00,-1.214711449178153879e+00,-1.453993997199344967e+00,-2.879263878282003919e+00,-1.892404930859836298e+00,-1.593015802315617346e+00,1.083624931023644322e+00,-1.454703721232933677e+00,-2.560448942066234856e+00,5.052753134884964137e-01,-1.100640359729467388e+00,-1.775302037077446604e+00,-3.066397162293541978e+00,-2.744574912042674342e+00,-1.902898083111754790e+00,-3.166292934020937366e+00,3.382271946469662449e+00,-6.341309573227871255e-01,-5.218362506843462478e-01,-2.388431559192110587e+00,-2.217088093490048595e-01,2.225109179099520607e-01,2.859631958579097244e+00,-2.304174722905584893e+00,3.848979645275961148e-01,-7.291545510873138902e-02,-3.106458130001815476e+00,-7.231139572658946690e-01,-1.425312305127125923e+00,-3.703354930185554394e+00,-1.840590230010026973e+00,2.832229621117094531e+00,1.161093951754370357e+00,-7.685187632351914155e-01,-3.350756939795855316e-01,2.565468187110997889e+00,-2.184138085159473164e+00,1.392863219182594592e-01,-4.756953937484742490e-01,-4.633223211998496738e-01
1.313078929977863130e+00,6.224416478697383237e-01,5.960755473916148350e-01,1.483904730463076138e+00,1.641264852746642244e+00,-7.011642956437423579e-02,3.502693102822908994e-02,-1.039600132556427026e+00,-2.367174967847930911e-01,-3.940643721881985084e-01,-9.335767512325438000e-01,-2.945451108203653856e-01,-4.366827043015163445e-01,-3.771836399688242025e+00,-2.364203415878142867e+00,-6.478323848001644736e-01,-1.875239132809921827e+00,1.745123497558889625e+00,1.541369758111372779e+00,-1.539866663102137379e+00,-2.003020493223930387e+00,-1.799106640228494758e+00,6.181078896841389891e-01,1.351781734368407983e+00,-3.134917439807225037e+00,-2.990581662328612556e+00,-1.554777170508852002e+00,1.391547172812224398e+00,-9.938438926729961098e-01,7.290018207878883327e-01,1.439796253439361351e+00,1.470021116962508589e+00,-2.488683001967263719e-01,-5.917095020954622059e-02,-3.515787441896872090e-01,-5.567830847824971618e-01,-1.074917277286131956e+00,5.647931494711480038e-01,-4.554581610159675331e-01,-4.345289765592181275e-01,1.685249516142930948e-01,-1.455580787465856396e+00,-5.594540899688934532e-01,1.596274932082698550e+00,-9.738537478701071448e-01,2.383082113099111776e+00,1.964324382961521342e+00,-1.185446059143405728e+00,8.346564939886347290e-02,-1.931945518720582955e+00,1.613815344579474287e+00,-1.969233546009709068e-01,-2.976812131306340703e+00,2.063565874730969973e+00,1.234898264517419797e+00,-3.619123545862686697e+00,-2.774243743146195484e+00,1.396677741982030874e+00,-5.581432121343405939e-01,-3.337876207529104633e+00,-4.750739455304295311e-01,2.310068495412274547e+00,-2.112102947643329287e+00,-3.689233447319375525e+00,-1.754930249861485825e+00,-2.352219916126235155e+00,-7.586307134741374636e-01,-9.142825587115694930e-01,-3.367320501080041328e+00,-1.180594548046224768e+00,-1.843270672612302263e+00,3.427931170442504588e-02,2.061951196903599293e+00,-2.269465793157750877e+00,-2.244890605392697580e+00,4.605959327285228389e-01,-1.970162235233372972e+00,-7.362165313992195814e-02,-3.547854085678707192e-01,-1.622291187782900712e+00
1.729786387786873769e+00,2.276514134885315954e+00,-2.242308136809729291e+00,2.915543957410464682e-01,-1.901278126143568281e+00,1.976050090610527388e+00,7.057927800610505065e-01,-3.731648791714123892e+00,-2.008493855487346824e+00,-4.837070138434241828e-01,-1.547975382977796688e+00,-5.084426436420662609e-01,-3.149935548614570258e-01,1.642742816321322463e+00,-1.542809807698043656e+00,1.003149004734384953e+00,-2.900631628767771808e+00,1.955227341770554350e+00,2.884849997265010457e-01,-1.839491220420597928e-01,-2.491114896186005012e+00,-2.878382279447614156e+00,1.778685579811899453e+00,1.481215648132841789e+00,8.330495618564579541e-01,1.353741695220548324e+00,1.227057170371047556e+00,-1.296226219234783095e+00,-2.742281079161888346e+00,1.877387277002455779e+00,9.084955594967430992e-02,9.794393218984924765e-01,-5.429874611104212878e-01,1.291344206882097279e+00,-3.352845492516783321e-01,-4.491100219393285853e-01,7.650159398779219355e-01,7.858043515960220216e-01,-5.244580598631420898e-01,1.596787505870309876e-01,-2.927347688691393432e-02,-2.994182321292455651e+00,-2.539082944518709972e+00,-3.571757081189928851e+00,-6.442889436962674354e-01,-5.342943981629956485e-02,-1.225269600062236508e+00,6.636337613276093172e-01,-3.801275271615655704e+00,3.152003349526109943e+00,-1.310321560060359047e+00,-2.065898969721950973e+00,-2.701764804995570479e+00,9.347266618605656330e-01,-1.851912443379549078e+00,2.015339479232371167e-01,-8.344391198652774122e-01,-2.082963835967791333e+00,-4.089917870130101440e-01,-3.335713270343728443e+00,-5.464297086052563035e-01,-1.092122881899038056e+00,1.134042489286265720e+00,2.001094828729789388e+00,2.615365252925713868e+00,-1.954485314719175193e+00,1.261627654950408850e+00,6.537053452215106641e-02,-7.576822965714853121e-03,1.432927549843905080e-01,-2.276505876942165774e+00,-3.240224649890324216e+00,-1.330913133676872251e+00,1.508414795362592375e+00,-2.935013470024918081e-01,-4.513940879203830470e+00,3.671424606965090209e-02,-1.759126606208490040e+00,-2.528271810361293337e-01,-1.001960389252497668e-01
-1.235185067305471840e+00,1.084238961497729470e+00,-2.181273584288923484e+00,1.588896393484316549e+00,2.301624252570787788e-01,-1.863380393553151881e+00,-2.058584132893110485e+00,-8.879741273414022418e-01,-5.001415991004297679e-01,-7.256333231111343762e-01,1.194540720279922752e+00,-4.299635329619147517e-01,-2.029987520661436506e-01,3.072664088406798388e+00,-1.419484735845649270e+00,-3.293135988126022706e+00,-6.774790588457252349e-01,-3.041351783150700872e+00,-2.596913764860203866e+00,-1.405792528600237290e+00,-9.731360253368450675e-01,1.809708824585770870e+00,1.576945106784528372e+00,2.051763879641116173e+00,6.412147140127715250e-01,-1.642416804637524708e+00,-1.673409064385467548e+00,4.788663115025119654e-01,2.218838803310758667e+00,-2.573530741699665558e+00,-2.429796815389166920e+00,-9.466656388249110599e-01,-3.317401857459861825e-01,-5.397210388734579034e-01,-5.970247093769828206e-01,-4.131565349822232669e-01,1.552270561394488713e+00,1.923713806675442450e+00,-3.773915308530217394e-01,-1.190302570454090381e+00,-2.136606644402089472e+00,-1.176029477805322632e+00,-3.159229107542999238e+00,-2.102024872690512414e+00,-1.522834605349829805e-02,1.052963392317341373e+00,2.066471772480380942e+00,7.722784201706375459e-03,-1.421323124236908653e+00,-9.847446065863503240e-01,-2.297577946638149626e+00,1.612661722241178985e+00,-2.312122205103140260e+00,-1.272923679472040659e+00,-2.783116032170698251e+00,-3.204686908034084514e+00,-6.465471830734772496e-01,-2.718724975642222486e+00,-1.450922839899822236e-01,1.075973288913133485e+00,-5.157462157359655741e-01,2.959675014014507166e+00,-3.632079084317058726e+00,-2.578043104123437512e+00,2.135050534824972424e+00,-1.982500858982511271e+00,-2.376486100987186934e+00,1.019754041904621822e+00,1.020805750823688074e+00,-1.893654345583408727e+00,1.513757508728359236e+00,3.263133850494405408e+00,-4.508333532296490143e-01,9.050692600834602253e-01,4.406137896767332585e-01,1.176697837149431602e-01,-2.156073674124050932e+00,-7.075226258357316667e-01,-4.290537070767323491e-01,2.250528007565391508e+00
1.808425765825597775e+00,2.041251687492228406e+00,2.589390202996002976e+00,2.801128965731486176e+00,-2.642268966064117208e+00,-3.157722397382692336e-01,2.919828547685016762e+00,1.106547446796829481e+00,3.486982079813539803e-01,-2.299600646471733345e-01,-1.513719120828824538e+00,-4.802284870751579171e-01,-4.432143654249054432e-01,-1.115694937493064920e+00,1.360708565926523672e+00,2.742757062523789369e+00,-3.904055968275828015e-01,-1.423321274520943147e+00,2.704405693138828504e+00,4.528923050554858887e-01,2.740975751158506224e+00,9.114419648887160941e-01,-1.343898095495747791e+00,-2.987678969012533159e+00,5.890710758830723925e-01,-1.663438081159646531e+00,6.862833348547726642e-01,2.314757722350542224e+00,-1.739743892930735836e+00,-1.768394083054638743e+00,-6.929161393381747525e-01,1.326538213105928232e+00,-3.434882358778200140e-01,1.674617618742589409e+00,-3.726671559650790444e-01,-2.537851954995306580e-01,-2.305102884533071217e-01,1.971660410709622280e+00,-2.490716705821706123e-01,-1.335086848153212102e+00,-1.638856836863537447e+00,-2.205309053655127194e+00,-2.200467807275876986e+00,-1.828279630123840871e+00,-2.726285822736425501e+00,-3.735310318441814825e+00,-1.700118785128633236e+00,-7.686972143880088648e-01,-1.787854180504222956e+00,-1.364200288131472094e+00,-1.835713088872822141e+00,-2.855111663306340919e+00,-2.824910350815323046e+00,-1.141225316286420322e+00,-2.369118711987654446e+00,-1.527202426125338741e+00,-3.104972036344569197e+00,1.347129367112966380e-01,-4.462158726517682084e-01,3.439545283620555782e+00,-3.746501369207483334e-01,-1.033318001148254561e+00,-1.173137675961110737e+00,-2.940403470811426168e+00,-1.805217694313051791e+00,-6.626792425767714656e-01,3.541688278022881775e+00,-5.638341535118606140e-01,3.167388858184450040e-01,-2.316924035728816111e+00,-2.047443544265231674e-01,-1.951630462533341159e+00,2.276269525402281335e+00,1.149868949206220847e+00,1.152608618118011963e+00,-3.640230535618604879e+00,6.565290613554237986e-02,-9.165535973271154990e-01,-3.827012631792577335e-01,1.987674084988348300e+00
-2.807412372954629642e+00,-2.814766540719306320e+00,2.907321112327831969e+00,-1.660631074597302526e+00,-7.912193464947291366e-01,-1.149151289364858775e+00,1.808352825210105985e+00,1.994749577756236514e+00,-3.038053902524816774e+00,-4.685746157644877230e-01,-7.936088876218246879e-01,-5.379543334945240396e-01,-2.531891566159653606e-01,-1.399096250547484932e-01,5.519641484300028544e-01,2.133012917186963175e+00,-4.072346539582602176e+00,-1.378632314378470003e+00,1.067678955106375477e-01,1.826255777316612594e+00,1.714720748267900774e+00,4.183287474956143281e-01,2.365157463053374709e+00,1.336910238155736286e+00,-3.565945769130407950e+00,-6.633147796941829544e-01,-1.499146356500596688e+00,3.132694346078202408e+00,-3.690473066499353472e-01,2.004958898499832554e+00,-2.259489789363011703e+00,-2.068735140199434053e+00,-2.316542430751941661e-01,-8.210249515479109972e-01,-3.817967942562503492e-01,-3.015943890457857823e-01,-2.431528326184240640e+00,-1.049765905122257204e+00,-3.221346095531379405e-01,-9.924762100040280810e-01,-1.099732097850794954e+00,-2.925343990416184869e+00,-1.573952248211852201e+00,-3.792079367787079658e+00,-2.263274217445148673e-01,-7.691025140801612814e-01,-2.289620453697311930e+00,-3.875514988699660712e+00,1.540895733995996775e+00,1.467358768514690048e+00,-1.936785122601232256e-01,2.799628278876502563e+00,4.703757386967030163e-01,-8.067654506101693546e-01,3.826026863122935356e-02,-1.106531702660424221e+00,-3.188818125772430623e+00,-8.713578718104421084e-01,-3.063447778996287174e-01,-2.111468565936112540e+00,-6.035179601495285207e-01,1.182339156770673805e+00,2.383094170804003209e+00,-1.707330598162079660e+00,-2.366351870827283932e+00,-1.669446412646459876e+00,1.167521123018547824e+00,-3.779950351595203761e-01,2.018607773174305287e+00,-2.255237393864579332e+00,-3.340550296516304196e-01,-1.446239797182083509e+00,-1.880945426312149671e+00,2.238637506221313966e+00,3.925096537194096014e-01,2.497512168543871702e+00,-8.242776888498697385e-01,1.880923786857167324e+00,-3.562602451647599033e-01,-2.309674318512504598e+00
